DATE,simulated_DO,aerator_on,pred_DO_delta_raw,pred_DO_delta_effective,aerator_boost_h,pred_DO_delta_applied
2018-09-07 22:00:00,3.681579609083455,False,-0.046494672098127,-0.046494672098127,0.0,-0.046494672098127
2018-09-07 23:00:00,3.6354866223845743,False,-0.0460929866988806,-0.0460929866988806,0.0,-0.0460929866988806
2018-09-08 00:00:00,3.622621230918057,False,-0.0128653914665169,-0.0128653914665169,0.0,-0.0128653914665169
2018-09-08 01:00:00,3.614824100616303,False,-0.0077971303017544,-0.0077971303017544,0.0,-0.0077971303017544
2018-09-08 02:00:00,3.5986215448802206,False,-0.0162025557360823,-0.0162025557360823,0.0,-0.0162025557360823
2018-09-08 03:00:00,3.5993147629748785,False,0.001386436189316,0.000693218094658,0.0,0.000693218094658
2018-09-08 04:00:00,3.6100717006491543,False,0.0215138753485519,0.01075693767427595,0.0,0.01075693767427595
2018-09-08 05:00:00,3.621795786748079,False,0.0234481721978492,0.0117240860989246,0.0,0.0117240860989246
2018-09-08 06:00:00,3.6627066758254414,False,0.0818217781547255,0.04091088907736275,0.0,0.04091088907736275
2018-09-08 07:00:00,3.6755133328718896,False,0.0256133140928969,0.01280665704644845,0.0,0.01280665704644845
2018-09-08 08:00:00,3.6869798263249534,False,0.022932986906127,0.0114664934530635,0.0,0.0114664934530635
2018-09-08 09:00:00,3.719288358194617,False,0.0646170637393271,0.03230853186966355,0.0,0.03230853186966355
2018-09-08 10:00:00,3.7297775698165787,False,0.0209784232439235,0.01048921162196175,0.0,0.01048921162196175
2018-09-08 11:00:00,3.736294528420995,False,0.0130339172088327,0.00651695860441635,0.0,0.00651695860441635
2018-09-08 12:00:00,3.726736157339667,False,-0.0095583710813282,-0.0095583710813282,0.0,-0.0095583710813282
2018-09-08 13:00:00,3.7193823620560775,False,-0.0073537952835892,-0.0073537952835892,0.0,-0.0073537952835892
2018-09-08 14:00:00,3.703698985538978,False,-0.0156833765170994,-0.0156833765170994,0.0,-0.0156833765170994
2018-09-08 15:00:00,3.701636290155494,False,-0.0020626953834842,-0.0020626953834842,0.0,-0.0020626953834842
2018-09-08 16:00:00,3.675954537898714,False,-0.0256817522567799,-0.0256817522567799,0.0,-0.0256817522567799
2018-09-08 17:00:00,3.648338488792637,False,-0.0276160491060772,-0.0276160491060772,0.0,-0.0276160491060772
2018-09-08 18:00:00,3.626934892513569,False,-0.0214035962790678,-0.0214035962790678,0.0,-0.0214035962790678
2018-09-08 19:00:00,3.6122765329485556,False,-0.0146583595650137,-0.0146583595650137,0.0,-0.0146583595650137
2018-09-08 20:00:00,3.597618173383542,False,-0.0146583595650137,-0.0146583595650137,0.0,-0.0146583595650137
2018-09-08 21:00:00,3.5708460188398266,False,-0.0267721545437155,-0.0267721545437155,0.0,-0.0267721545437155
2018-09-08 22:00:00,3.5299002588150574,False,-0.0409457600247692,-0.0409457600247692,0.0,-0.0409457600247692
2018-09-08 23:00:00,3.4893561841895346,False,-0.0405440746255228,-0.0405440746255228,0.0,-0.0405440746255228
2018-09-09 00:00:00,3.498315547522628,False,0.017918726666187,0.0089593633330935,0.0,0.0089593633330935
2018-09-09 01:00:00,3.5061077954957813,False,0.015584495946307,0.0077922479731535,0.0,0.0077922479731535
2018-09-09 02:00:00,3.515210595247871,False,0.0182055995041793,0.00910279975208965,0.0,0.00910279975208965
2018-09-09 03:00:00,3.5159748878231403,False,0.0015285851505383,0.00076429257526915,0.0,0.00076429257526915
2018-09-09 04:00:00,3.5212536804787202,False,0.0105575853111595,0.00527879265557975,0.0,0.00527879265557975
2018-09-09 05:00:00,3.5253650101993967,False,0.0082226594413531,0.00411132972067655,0.0,0.00411132972067655
2018-09-09 06:00:00,3.527454102271233,False,0.0041781841436719,0.00208909207183595,0.0,0.00208909207183595
2018-09-09 07:00:00,3.5213552481868926,False,-0.0060988540843403,-0.0060988540843403,0.0,-0.0060988540843403
2018-09-09 08:00:00,3.517636096865992,False,-0.0037191513209006,-0.0037191513209006,0.0,-0.0037191513209006
2018-09-09 09:00:00,3.5067777471502675,False,-0.0108583497157245,-0.0108583497157245,0.0,-0.0108583497157245
2018-09-09 10:00:00,3.5000805956570185,False,-0.006697151493249,-0.006697151493249,0.0,-0.006697151493249
2018-09-09 11:00:00,3.4847264738445647,False,-0.0153541218124538,-0.0153541218124538,0.0,-0.0153541218124538
2018-09-09 12:00:00,3.478308167761427,False,-0.0064183060831374,-0.0064183060831374,0.0,-0.0064183060831374
2018-09-09 13:00:00,3.480778000430609,False,0.0049396653383634,0.0024698326691817,0.0,0.0024698326691817
2018-09-09 14:00:00,3.4811170015424264,False,0.0006780022236353,0.00033900111181765,0.0,0.00033900111181765
2018-09-09 15:00:00,3.4816695944868656,False,0.0011051858888781,0.00055259294443905,0.0,0.00055259294443905
2018-09-09 16:00:00,3.481088300405001,False,-0.0005812940818646,-0.0005812940818646,0.0,-0.0005812940818646
2018-09-09 17:00:00,3.462879295383105,False,-0.0182090050218961,-0.0182090050218961,0.0,-0.0182090050218961
2018-09-09 18:00:00,3.4394207630981084,False,-0.0234585322849966,-0.0234585322849966,0.0,-0.0234585322849966
2018-09-09 19:00:00,3.4134129461688647,False,-0.0260078169292437,-0.0260078169292437,0.0,-0.0260078169292437
2018-09-09 20:00:00,3.38734973650086,False,-0.0260632096680047,-0.0260632096680047,0.0,-0.0260632096680047
2018-09-09 21:00:00,3.3601106624086956,False,-0.027239074092164,-0.027239074092164,0.0,-0.027239074092164
2018-09-09 22:00:00,3.3679810240384365,False,0.0157407232594815,0.00787036162974075,0.0,0.00787036162974075
2018-09-09 23:00:00,3.371882101782485,False,0.0078021554880971,0.00390107774404855,0.0,0.00390107774404855
2018-09-10 00:00:00,3.3961380455016488,False,0.0485118874383274,0.0242559437191637,0.0,0.0242559437191637
2018-09-10 01:00:00,3.398333304579869,False,0.00439051815644,0.00219525907822,0.0,0.00219525907822
2018-09-10 02:00:00,3.39950695477821,False,0.0023473003966817,0.00117365019834085,0.0,0.00117365019834085
2018-09-10 03:00:00,3.3881880365199892,False,-0.0113189182582209,-0.0113189182582209,0.0,-0.0113189182582209
2018-09-10 04:00:00,3.381822509124879,False,-0.0063655273951106,-0.0063655273951106,0.0,-0.0063655273951106
2018-09-10 05:00:00,3.375808295410356,False,-0.006014213714523,-0.006014213714523,0.0,-0.006014213714523
2018-09-10 06:00:00,3.3677992717996887,False,-0.0080090236106672,-0.0080090236106672,0.0,-0.0080090236106672
2018-09-10 07:00:00,3.3591500469360307,False,-0.0086492248636581,-0.0086492248636581,0.0,-0.0086492248636581
2018-09-10 08:00:00,3.3505008220723727,False,-0.0086492248636581,-0.0086492248636581,0.0,-0.0086492248636581
2018-09-10 09:00:00,3.3144127655655033,False,-0.0360880565068691,-0.0360880565068691,0.0,-0.0360880565068691
2018-09-10 10:00:00,3.3299706109892595,False,0.0311156908475126,0.0155578454237563,0.0,0.0155578454237563
2018-09-10 11:00:00,3.3432815936245945,False,0.0266219652706699,0.01331098263533495,0.0,0.01331098263533495
2018-09-10 12:00:00,3.3361109254443893,False,-0.0071706681802055,-0.0071706681802055,0.0,-0.0071706681802055
2018-09-10 13:00:00,3.3275424587812195,False,-0.00856846666317,-0.00856846666317,0.0,-0.00856846666317
2018-09-10 14:00:00,3.318216526403583,False,-0.0093259323776365,-0.0093259323776365,0.0,-0.0093259323776365
2018-09-10 15:00:00,3.2862788153680804,False,-0.0319377110355025,-0.0319377110355025,0.0,-0.0319377110355025
2018-09-10 16:00:00,3.25629503471094,False,-0.0299837806571403,-0.0299837806571403,0.0,-0.0299837806571403
2018-09-10 17:00:00,3.2263112540537997,False,-0.0299837806571403,-0.0299837806571403,0.0,-0.0299837806571403
2018-09-10 18:00:00,3.2038387339060876,False,-0.0224725201477122,-0.0224725201477122,0.0,-0.0224725201477122
2018-09-10 19:00:00,3.1908738332564273,False,-0.0129649006496606,-0.0129649006496606,0.0,-0.0129649006496606
2018-09-10 20:00:00,3.1761697151579056,False,-0.0147041180985215,-0.0147041180985215,0.0,-0.0147041180985215
2018-09-10 21:00:00,3.1668489339785677,False,-0.0093207811793378,-0.0093207811793378,0.0,-0.0093207811793378
2018-09-10 22:00:00,3.1239185609523155,False,-0.0429303730262523,-0.0429303730262523,0.0,-0.0429303730262523
2018-09-10 23:00:00,3.0855261420895275,False,-0.0383924188627881,-0.0383924188627881,0.0,-0.0383924188627881
2018-09-11 00:00:00,3.085912914541512,False,0.0007735449039687,0.00038677245198435,0.0,0.00038677245198435
2018-09-11 01:00:00,3.0921370338155225,False,0.0124482385480211,0.00622411927401055,0.0,0.00622411927401055
2018-09-11 02:00:00,3.096809448898452,False,0.0093448301658589,0.00467241508292945,0.0,0.00467241508292945
2018-09-11 03:00:00,3.1133036663713884,False,0.032988434945873,0.0164942174729365,0.0,0.0164942174729365
2018-09-11 04:00:00,3.1228145345425062,False,0.0190217363422354,0.0095108681711177,0.0,0.0095108681711177
2018-09-11 05:00:00,3.1360101218796914,False,0.0263911746743705,0.01319558733718525,0.0,0.01319558733718525
2018-09-11 06:00:00,3.1286555162773246,False,-0.007354605602367,-0.007354605602367,0.0,-0.007354605602367
2018-09-11 07:00:00,3.089914417226218,False,-0.038741099051107,-0.038741099051107,0.0,-0.038741099051107
2018-09-11 08:00:00,3.0259655891909794,False,-0.0639488280352387,-0.0639488280352387,0.0,-0.0639488280352387
2018-09-11 09:00:00,2.97633699482837,True,-0.0496285943626093,-0.0496285943626093,0.286,
2018-09-11 10:00:00,3.215646188356497,True,-0.0466908064718733,-0.0466908064718733,0.286,
2018-09-11 11:00:00,3.451583563409944,True,-0.0500626249465531,-0.0500626249465531,0.286,
2018-09-11 12:00:00,3.745764479818247,False,0.016361832816606,0.008180916408303,0.0,0.008180916408303
2018-09-11 13:00:00,3.757355441700606,False,0.0231819237647179,0.01159096188235895,0.0,0.01159096188235895
2018-09-11 14:00:00,3.7657061679827226,False,0.0167014525642335,0.00835072628211675,0.0,0.00835072628211675
2018-09-11 15:00:00,3.7479534607761615,False,-0.0177527072065612,-0.0177527072065612,0.0,-0.0177527072065612
2018-09-11 16:00:00,3.719453128735888,False,-0.0285003320402739,-0.0285003320402739,0.0,-0.0285003320402739
2018-09-11 17:00:00,3.6897522101511298,False,-0.0297009185847579,-0.0297009185847579,0.0,-0.0297009185847579
2018-09-11 18:00:00,3.6118720165814215,False,-0.077880193569708,-0.077880193569708,0.0,-0.077880193569708
2018-09-11 19:00:00,3.4867334244456405,False,-0.125138592135781,-0.125138592135781,0.0,-0.125138592135781
2018-09-11 20:00:00,3.3516200779435588,False,-0.1351133465020819,-0.1351133465020819,0.0,-0.1351133465020819
2018-09-11 21:00:00,3.3277249562727014,False,-0.0238951216708572,-0.0238951216708572,0.0,-0.0238951216708572
2018-09-11 22:00:00,3.3010099314938186,False,-0.0267150247788828,-0.0267150247788828,0.0,-0.0267150247788828
2018-09-11 23:00:00,3.292088025423513,False,-0.0089219060703053,-0.0089219060703053,0.0,-0.0089219060703053
2018-09-12 00:00:00,3.2898556365955156,False,-0.0022323888279975,-0.0022323888279975,0.0,-0.0022323888279975
2018-09-12 01:00:00,3.3044291210332912,False,0.029146968875551,0.0145734844377755,0.0,0.0145734844377755
2018-09-12 02:00:00,3.3133209192209185,False,0.0177835963752544,0.0088917981876272,0.0,0.0088917981876272
2018-09-12 03:00:00,3.322224055436764,False,0.0178062724316911,0.00890313621584555,0.0,0.00890313621584555
2018-09-12 04:00:00,3.331692716331735,False,0.0189373217899422,0.0094686608949711,0.0,0.0094686608949711
2018-09-12 05:00:00,3.3410403240940516,False,0.0186952155246329,0.00934760776231645,0.0,0.00934760776231645
2018-09-12 06:00:00,3.3440620767298777,False,0.006043505271652,0.003021752635826,0.0,0.003021752635826
2018-09-12 07:00:00,3.297766484082974,False,-0.0462955926469036,-0.0462955926469036,0.0,-0.0462955926469036
2018-09-12 08:00:00,3.2330272331926437,False,-0.0647392508903302,-0.0647392508903302,0.0,-0.0647392508903302
